ensemble,model,weight,quantile,window,horizons
QRA (weighted quantiles),Timeseries,0.355,0.75,4,4
QRA (weighted quantiles),Case convolution,0.645,0.8,4,4
QRA (weighted quantiles),Rt,0,0.8,4,4
QRA (weighted quantiles),Timeseries,0.355,0.8,4,4
QRA (weighted quantiles),Case convolution,0.556,0.85,4,4
QRA (weighted quantiles),Rt,0,0.85,4,4
QRA (weighted quantiles),Timeseries,0.444,0.85,4,4
QRA (weighted quantiles),Case convolution,0.556,0.9,4,4
QRA (weighted quantiles),Rt,0,0.9,4,4
QRA (weighted quantiles),Timeseries,0.444,0.9,4,4
QRA (weighted quantiles),Case convolution,0.556,0.95,4,4
QRA (weighted quantiles),Rt,0,0.95,4,4
QRA (weighted quantiles),Timeseries,0.444,0.95,4,4
QRA (weighted quantiles),Case convolution,0.556,0.975,4,4
QRA (weighted quantiles),Rt,0,0.975,4,4
QRA (weighted quantiles),Timeseries,0.444,0.975,4,4
QRA (weighted quantiles),Case convolution,0.556,0.99,4,4
QRA (weighted quantiles),Rt,0,0.99,4,4
QRA (weighted quantiles),Timeseries,0.444,0.99,4,4
QRA (weighted counts and quantiles),Case convolution,0.624,,4,4
QRA (weighted counts and quantiles),Rt,0,,4,4
QRA (weighted counts and quantiles),Timeseries,0.376,,4,4
QRA (weighted counts and quantiles),Case convolution,0.678,0.01,4,4
QRA (weighted counts and quantiles),Rt,0,0.01,4,4
QRA (weighted counts and quantiles),Timeseries,0.322,0.01,4,4
QRA (weighted counts and quantiles),Case convolution,0.678,0.025,4,4
QRA (weighted counts and quantiles),Rt,0,0.025,4,4
QRA (weighted counts and quantiles),Timeseries,0.322,0.025,4,4
QRA (weighted counts and quantiles),Case convolution,0.678,0.05,4,4
QRA (weighted counts and quantiles),Rt,0,0.05,4,4
QRA (weighted counts and quantiles),Timeseries,0.322,0.05,4,4
QRA (weighted counts and quantiles),Case convolution,0.678,0.1,4,4
QRA (weighted counts and quantiles),Rt,0,0.1,4,4
QRA (weighted counts and quantiles),Timeseries,0.322,0.1,4,4
QRA (weighted counts and quantiles),Case convolution,0.678,0.15,4,4
QRA (weighted counts and quantiles),Rt,0,0.15,4,4
QRA (weighted counts and quantiles),Timeseries,0.322,0.15,4,4
QRA (weighted counts and quantiles),Case convolution,0.624,0.2,4,4
QRA (weighted counts and quantiles),Rt,0,0.2,4,4
QRA (weighted counts and quantiles),Timeseries,0.376,0.2,4,4
QRA (weighted counts and quantiles),Case convolution,0.624,0.25,4,4
QRA (weighted counts and quantiles),Rt,0,0.25,4,4
QRA (weighted counts and quantiles),Timeseries,0.376,0.25,4,4
QRA (weighted counts and quantiles),Case convolution,0.624,0.3,4,4
QRA (weighted counts and quantiles),Rt,0,0.3,4,4
QRA (weighted counts and quantiles),Timeseries,0.376,0.3,4,4
QRA (weighted counts and quantiles),Case convolution,0.624,0.35,4,4
QRA (weighted counts and quantiles),Rt,0,0.35,4,4
QRA (weighted counts and quantiles),Timeseries,0.376,0.35,4,4
QRA (weighted counts and quantiles),Case convolution,0.624,0.4,4,4
QRA (weighted counts and quantiles),Rt,0,0.4,4,4
QRA (weighted counts and quantiles),Timeseries,0.376,0.4,4,4
QRA (weighted counts and quantiles),Case convolution,0.624,0.45,4,4
QRA (weighted counts and quantiles),Rt,0,0.45,4,4
QRA (weighted counts and quantiles),Timeseries,0.376,0.45,4,4
QRA (weighted counts and quantiles),Case convolution,0.624,0.5,4,4
QRA (weighted counts and quantiles),Rt,0,0.5,4,4
QRA (weighted counts and quantiles),Timeseries,0.376,0.5,4,4
QRA (weighted counts and quantiles),Case convolution,0.624,0.55,4,4
QRA (weighted counts and quantiles),Rt,0,0.55,4,4
QRA (weighted counts and quantiles),Timeseries,0.376,0.55,4,4
QRA (weighted counts and quantiles),Case convolution,0.624,0.6,4,4
QRA (weighted counts and quantiles),Rt,0,0.6,4,4
QRA (weighted counts and quantiles),Timeseries,0.376,0.6,4,4
QRA (weighted counts and quantiles),Case convolution,0.572,0.65,4,4
QRA (weighted counts and quantiles),Rt,0,0.65,4,4
QRA (weighted counts and quantiles),Timeseries,0.428,0.65,4,4
QRA (weighted counts and quantiles),Case convolution,0.572,0.7,4,4
QRA (weighted counts and quantiles),Rt,0,0.7,4,4
QRA (weighted counts and quantiles),Timeseries,0.428,0.7,4,4
QRA (weighted counts and quantiles),Case convolution,0.572,0.75,4,4
QRA (weighted counts and quantiles),Rt,0,0.75,4,4
QRA (weighted counts and quantiles),Timeseries,0.428,0.75,4,4
QRA (weighted counts and quantiles),Case convolution,0.572,0.8,4,4
QRA (weighted counts and quantiles),Rt,0,0.8,4,4
QRA (weighted counts and quantiles),Timeseries,0.428,0.8,4,4
QRA (weighted counts and quantiles),Case convolution,0.49,0.85,4,4
QRA (weighted counts and quantiles),Rt,0,0.85,4,4
QRA (weighted counts and quantiles),Timeseries,0.51,0.85,4,4
QRA (weighted counts and quantiles),Case convolution,0.49,0.9,4,4
QRA (weighted counts and quantiles),Rt,0,0.9,4,4
QRA (weighted counts and quantiles),Timeseries,0.51,0.9,4,4
QRA (weighted counts and quantiles),Case convolution,0.49,0.95,4,4
QRA (weighted counts and quantiles),Rt,0,0.95,4,4
QRA (weighted counts and quantiles),Timeseries,0.51,0.95,4,4
QRA (weighted counts and quantiles),Case convolution,0.49,0.975,4,4
QRA (weighted counts and quantiles),Rt,0,0.975,4,4
QRA (weighted counts and quantiles),Timeseries,0.51,0.975,4,4
QRA (weighted counts and quantiles),Case convolution,0.49,0.99,4,4
QRA (weighted counts and quantiles),Rt,0,0.99,4,4
QRA (weighted counts and quantiles),Timeseries,0.51,0.99,4,4
QRA,Case convolution,0.339,,8,4
QRA,Rt,0,,8,4
QRA,Timeseries,0.661,,8,4
QRA,Case convolution,0.339,0.01,8,4
QRA,Rt,0,0.01,8,4
QRA,Timeseries,0.661,0.01,8,4
QRA,Case convolution,0.339,0.025,8,4
QRA,Rt,0,0.025,8,4
QRA,Timeseries,0.661,0.025,8,4
QRA,Case convolution,0.339,0.05,8,4
QRA,Rt,0,0.05,8,4
QRA,Timeseries,0.661,0.05,8,4
QRA,Case convolution,0.339,0.1,8,4
QRA,Rt,0,0.1,8,4
QRA,Timeseries,0.661,0.1,8,4
QRA,Case convolution,0.339,0.15,8,4
QRA,Rt,0,0.15,8,4
QRA,Timeseries,0.661,0.15,8,4
QRA,Case convolution,0.339,0.2,8,4
QRA,Rt,0,0.2,8,4
QRA,Timeseries,0.661,0.2,8,4
QRA,Case convolution,0.339,0.25,8,4
QRA,Rt,0,0.25,8,4
QRA,Timeseries,0.661,0.25,8,4
QRA,Case convolution,0.339,0.3,8,4
QRA,Rt,0,0.3,8,4
QRA,Timeseries,0.661,0.3,8,4
QRA,Case convolution,0.339,0.35,8,4
QRA,Rt,0,0.35,8,4
QRA,Timeseries,0.661,0.35,8,4
QRA,Case convolution,0.339,0.4,8,4
QRA,Rt,0,0.4,8,4
QRA,Timeseries,0.661,0.4,8,4
QRA,Case convolution,0.339,0.45,8,4
QRA,Rt,0,0.45,8,4
QRA,Timeseries,0.661,0.45,8,4
QRA,Case convolution,0.339,0.5,8,4
QRA,Rt,0,0.5,8,4
QRA,Timeseries,0.661,0.5,8,4
QRA,Case convolution,0.339,0.55,8,4
QRA,Rt,0,0.55,8,4
QRA,Timeseries,0.661,0.55,8,4
QRA,Case convolution,0.339,0.6,8,4
QRA,Rt,0,0.6,8,4
QRA,Timeseries,0.661,0.6,8,4
QRA,Case convolution,0.339,0.65,8,4
QRA,Rt,0,0.65,8,4
QRA,Timeseries,0.661,0.65,8,4
QRA,Case convolution,0.339,0.7,8,4
QRA,Rt,0,0.7,8,4
QRA,Timeseries,0.661,0.7,8,4
QRA,Case convolution,0.339,0.75,8,4
QRA,Rt,0,0.75,8,4
QRA,Timeseries,0.661,0.75,8,4
QRA,Case convolution,0.339,0.8,8,4
QRA,Rt,0,0.8,8,4
QRA,Timeseries,0.661,0.8,8,4
QRA,Case convolution,0.339,0.85,8,4
QRA,Rt,0,0.85,8,4
QRA,Timeseries,0.661,0.85,8,4
QRA,Case convolution,0.339,0.9,8,4
QRA,Rt,0,0.9,8,4
QRA,Timeseries,0.661,0.9,8,4
QRA,Case convolution,0.339,0.95,8,4
QRA,Rt,0,0.95,8,4
QRA,Timeseries,0.661,0.95,8,4
QRA,Case convolution,0.339,0.975,8,4
QRA,Rt,0,0.975,8,4
QRA,Timeseries,0.661,0.975,8,4
QRA,Case convolution,0.339,0.99,8,4
QRA,Rt,0,0.99,8,4
QRA,Timeseries,0.661,0.99,8,4
QRA (weighted quantiles),Case convolution,0.339,,8,4
QRA (weighted quantiles),Rt,0,,8,4
QRA (weighted quantiles),Timeseries,0.661,,8,4
QRA (weighted quantiles),Case convolution,0.361,0.01,8,4
QRA (weighted quantiles),Rt,0,0.01,8,4
QRA (weighted quantiles),Timeseries,0.639,0.01,8,4
QRA (weighted quantiles),Case convolution,0.361,0.025,8,4
QRA (weighted quantiles),Rt,0,0.025,8,4
QRA (weighted quantiles),Timeseries,0.639,0.025,8,4
QRA (weighted quantiles),Case convolution,0.361,0.05,8,4
QRA (weighted quantiles),Rt,0,0.05,8,4
QRA (weighted quantiles),Timeseries,0.639,0.05,8,4
QRA (weighted quantiles),Case convolution,0.361,0.1,8,4
QRA (weighted quantiles),Rt,0,0.1,8,4
QRA (weighted quantiles),Timeseries,0.639,0.1,8,4
QRA (weighted quantiles),Case convolution,0.361,0.15,8,4
QRA (weighted quantiles),Rt,0,0.15,8,4
QRA (weighted quantiles),Timeseries,0.639,0.15,8,4
QRA (weighted quantiles),Case convolution,0.339,0.2,8,4
QRA (weighted quantiles),Rt,0,0.2,8,4
QRA (weighted quantiles),Timeseries,0.661,0.2,8,4
QRA (weighted quantiles),Case convolution,0.339,0.25,8,4
QRA (weighted quantiles),Rt,0,0.25,8,4
QRA (weighted quantiles),Timeseries,0.661,0.25,8,4
QRA (weighted quantiles),Case convolution,0.339,0.3,8,4
QRA (weighted quantiles),Rt,0,0.3,8,4
QRA (weighted quantiles),Timeseries,0.661,0.3,8,4
QRA (weighted quantiles),Case convolution,0.339,0.35,8,4
QRA (weighted quantiles),Rt,0,0.35,8,4
QRA (weighted quantiles),Timeseries,0.661,0.35,8,4
QRA (weighted quantiles),Case convolution,0.339,0.4,8,4
QRA (weighted quantiles),Rt,0,0.4,8,4
QRA (weighted quantiles),Timeseries,0.661,0.4,8,4
QRA (weighted quantiles),Case convolution,0.339,0.45,8,4
QRA (weighted quantiles),Rt,0,0.45,8,4
QRA (weighted quantiles),Timeseries,0.661,0.45,8,4
QRA (weighted quantiles),Case convolution,0.339,0.5,8,4
QRA (weighted quantiles),Rt,0,0.5,8,4
QRA (weighted quantiles),Timeseries,0.661,0.5,8,4
QRA (weighted quantiles),Case convolution,0.339,0.55,8,4
QRA (weighted quantiles),Rt,0,0.55,8,4
QRA (weighted quantiles),Timeseries,0.661,0.55,8,4
QRA (weighted quantiles),Case convolution,0.339,0.6,8,4
QRA (weighted quantiles),Rt,0,0.6,8,4
QRA (weighted quantiles),Timeseries,0.661,0.6,8,4
QRA (weighted quantiles),Case convolution,0.339,0.65,8,4
QRA (weighted quantiles),Rt,0,0.65,8,4
QRA (weighted quantiles),Timeseries,0.661,0.65,8,4
QRA (weighted quantiles),Case convolution,0.339,0.7,8,4
QRA (weighted quantiles),Rt,0,0.7,8,4
QRA (weighted quantiles),Timeseries,0.661,0.7,8,4
QRA (weighted quantiles),Case convolution,0.339,0.75,8,4
QRA (weighted quantiles),Rt,0,0.75,8,4
QRA (weighted quantiles),Timeseries,0.661,0.75,8,4
QRA (weighted quantiles),Case convolution,0.339,0.8,8,4
QRA (weighted quantiles),Rt,0,0.8,8,4
QRA (weighted quantiles),Timeseries,0.661,0.8,8,4
QRA (weighted quantiles),Case convolution,0.317,0.85,8,4
QRA (weighted quantiles),Rt,0,0.85,8,4
QRA (weighted quantiles),Timeseries,0.683,0.85,8,4
QRA (weighted quantiles),Case convolution,0.317,0.9,8,4
QRA (weighted quantiles),Rt,0,0.9,8,4
QRA (weighted quantiles),Timeseries,0.683,0.9,8,4
QRA (weighted quantiles),Case convolution,0.317,0.95,8,4
QRA (weighted quantiles),Rt,0,0.95,8,4
QRA (weighted quantiles),Timeseries,0.683,0.95,8,4
QRA (weighted quantiles),Case convolution,0.317,0.975,8,4
QRA (weighted quantiles),Rt,0,0.975,8,4
QRA (weighted quantiles),Timeseries,0.683,0.975,8,4
QRA (weighted quantiles),Case convolution,0.317,0.99,8,4
QRA (weighted quantiles),Rt,0,0.99,8,4
QRA (weighted quantiles),Timeseries,0.683,0.99,8,4
QRA (weighted counts and quantiles),Case convolution,0.402,,8,4
QRA (weighted counts and quantiles),Rt,0.015,,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,,8,4
QRA (weighted counts and quantiles),Case convolution,0.427,0.01,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.01,8,4
QRA (weighted counts and quantiles),Timeseries,0.558,0.01,8,4
QRA (weighted counts and quantiles),Case convolution,0.427,0.025,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.025,8,4
QRA (weighted counts and quantiles),Timeseries,0.558,0.025,8,4
QRA (weighted counts and quantiles),Case convolution,0.427,0.05,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.05,8,4
QRA (weighted counts and quantiles),Timeseries,0.558,0.05,8,4
QRA (weighted counts and quantiles),Case convolution,0.427,0.1,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.1,8,4
QRA (weighted counts and quantiles),Timeseries,0.558,0.1,8,4
QRA (weighted counts and quantiles),Case convolution,0.427,0.15,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.15,8,4
QRA (weighted counts and quantiles),Timeseries,0.558,0.15,8,4
QRA (weighted counts and quantiles),Case convolution,0.402,0.2,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.2,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.2,8,4
QRA (weighted counts and quantiles),Case convolution,0.402,0.25,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.25,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.25,8,4
QRA (weighted counts and quantiles),Case convolution,0.402,0.3,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.3,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.3,8,4
QRA (weighted counts and quantiles),Case convolution,0.402,0.35,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.35,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.35,8,4
QRA (weighted counts and quantiles),Case convolution,0.402,0.4,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.4,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.4,8,4
QRA (weighted counts and quantiles),Case convolution,0.402,0.45,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.45,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.45,8,4
QRA (weighted counts and quantiles),Case convolution,0.402,0.5,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.5,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.5,8,4
QRA (weighted counts and quantiles),Case convolution,0.402,0.55,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.55,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.55,8,4
QRA (weighted counts and quantiles),Case convolution,0.402,0.6,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.6,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.6,8,4
QRA (weighted counts and quantiles),Case convolution,0.402,0.65,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.65,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.65,8,4
QRA (weighted counts and quantiles),Case convolution,0.402,0.7,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.7,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.7,8,4
QRA (weighted counts and quantiles),Case convolution,0.402,0.75,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.75,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.75,8,4
QRA (weighted counts and quantiles),Case convolution,0.402,0.8,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.8,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.8,8,4
QRA (weighted counts and quantiles),Case convolution,0.402,0.85,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.85,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.85,8,4
QRA (weighted counts and quantiles),Case convolution,0.402,0.9,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.9,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.9,8,4
QRA (weighted counts and quantiles),Case convolution,0.402,0.95,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.95,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.95,8,4
QRA (weighted counts and quantiles),Case convolution,0.402,0.975,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.975,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.975,8,4
QRA (weighted counts and quantiles),Case convolution,0.402,0.99,8,4
QRA (weighted counts and quantiles),Rt,0.015,0.99,8,4
QRA (weighted counts and quantiles),Timeseries,0.583,0.99,8,4
QRA,Case convolution,0.373,,12,4
QRA,Rt,0,,12,4
QRA,Timeseries,0.627,,12,4
QRA,Case convolution,0.373,0.01,12,4
QRA,Rt,0,0.01,12,4
QRA,Timeseries,0.627,0.01,12,4
QRA,Case convolution,0.373,0.025,12,4
QRA,Rt,0,0.025,12,4
QRA,Timeseries,0.627,0.025,12,4
QRA,Case convolution,0.373,0.05,12,4
QRA,Rt,0,0.05,12,4
QRA,Timeseries,0.627,0.05,12,4
QRA,Case convolution,0.373,0.1,12,4
QRA,Rt,0,0.1,12,4
QRA,Timeseries,0.627,0.1,12,4
QRA,Case convolution,0.373,0.15,12,4
QRA,Rt,0,0.15,12,4
QRA,Timeseries,0.627,0.15,12,4
QRA,Case convolution,0.373,0.2,12,4
QRA,Rt,0,0.2,12,4
QRA,Timeseries,0.627,0.2,12,4
QRA,Case convolution,0.373,0.25,12,4
QRA,Rt,0,0.25,12,4
QRA,Timeseries,0.627,0.25,12,4
QRA,Case convolution,0.373,0.3,12,4
QRA,Rt,0,0.3,12,4
QRA,Timeseries,0.627,0.3,12,4
QRA,Case convolution,0.373,0.35,12,4
QRA,Rt,0,0.35,12,4
QRA,Timeseries,0.627,0.35,12,4
QRA,Case convolution,0.373,0.4,12,4
QRA,Rt,0,0.4,12,4
QRA,Timeseries,0.627,0.4,12,4
QRA,Case convolution,0.373,0.45,12,4
QRA,Rt,0,0.45,12,4
QRA,Timeseries,0.627,0.45,12,4
QRA,Case convolution,0.373,0.5,12,4
QRA,Rt,0,0.5,12,4
QRA,Timeseries,0.627,0.5,12,4
QRA,Case convolution,0.373,0.55,12,4
QRA,Rt,0,0.55,12,4
QRA,Timeseries,0.627,0.55,12,4
QRA,Case convolution,0.373,0.6,12,4
QRA,Rt,0,0.6,12,4
QRA,Timeseries,0.627,0.6,12,4
QRA,Case convolution,0.373,0.65,12,4
QRA,Rt,0,0.65,12,4
QRA,Timeseries,0.627,0.65,12,4
QRA,Case convolution,0.373,0.7,12,4
QRA,Rt,0,0.7,12,4
QRA,Timeseries,0.627,0.7,12,4
QRA,Case convolution,0.373,0.75,12,4
QRA,Rt,0,0.75,12,4
QRA,Timeseries,0.627,0.75,12,4
QRA,Case convolution,0.373,0.8,12,4
QRA,Rt,0,0.8,12,4
QRA,Timeseries,0.627,0.8,12,4
QRA,Case convolution,0.373,0.85,12,4
QRA,Rt,0,0.85,12,4
QRA,Timeseries,0.627,0.85,12,4
QRA,Case convolution,0.373,0.9,12,4
QRA,Rt,0,0.9,12,4
QRA,Timeseries,0.627,0.9,12,4
QRA,Case convolution,0.373,0.95,12,4
QRA,Rt,0,0.95,12,4
QRA,Timeseries,0.627,0.95,12,4
QRA,Case convolution,0.373,0.975,12,4
QRA,Rt,0,0.975,12,4
QRA,Timeseries,0.627,0.975,12,4
QRA,Case convolution,0.373,0.99,12,4
QRA,Rt,0,0.99,12,4
QRA,Timeseries,0.627,0.99,12,4
QRA (weighted quantiles),Case convolution,0.37,,12,4
QRA (weighted quantiles),Rt,0,,12,4
QRA (weighted quantiles),Timeseries,0.63,,12,4
QRA (weighted quantiles),Case convolution,0.394,0.01,12,4
QRA (weighted quantiles),Rt,0,0.01,12,4
QRA (weighted quantiles),Timeseries,0.606,0.01,12,4
QRA (weighted quantiles),Case convolution,0.394,0.025,12,4
QRA (weighted quantiles),Rt,0,0.025,12,4
QRA (weighted quantiles),Timeseries,0.606,0.025,12,4
QRA (weighted quantiles),Case convolution,0.394,0.05,12,4
QRA (weighted quantiles),Rt,0,0.05,12,4
QRA (weighted quantiles),Timeseries,0.606,0.05,12,4
QRA (weighted quantiles),Case convolution,0.394,0.1,12,4
QRA (weighted quantiles),Rt,0,0.1,12,4
QRA (weighted quantiles),Timeseries,0.606,0.1,12,4
QRA (weighted quantiles),Case convolution,0.394,0.15,12,4
QRA (weighted quantiles),Rt,0,0.15,12,4
QRA (weighted quantiles),Timeseries,0.606,0.15,12,4
QRA (weighted quantiles),Case convolution,0.37,0.2,12,4
QRA (weighted quantiles),Rt,0,0.2,12,4
QRA (weighted quantiles),Timeseries,0.63,0.2,12,4
QRA (weighted quantiles),Case convolution,0.37,0.25,12,4
QRA (weighted quantiles),Rt,0,0.25,12,4
QRA (weighted quantiles),Timeseries,0.63,0.25,12,4
QRA (weighted quantiles),Case convolution,0.37,0.3,12,4
QRA (weighted quantiles),Rt,0,0.3,12,4
QRA (weighted quantiles),Timeseries,0.63,0.3,12,4
QRA (weighted quantiles),Case convolution,0.37,0.35,12,4
QRA (weighted quantiles),Rt,0,0.35,12,4
QRA (weighted quantiles),Timeseries,0.63,0.35,12,4
QRA (weighted quantiles),Case convolution,0.37,0.4,12,4
QRA (weighted quantiles),Rt,0,0.4,12,4
QRA (weighted quantiles),Timeseries,0.63,0.4,12,4
QRA (weighted quantiles),Case convolution,0.37,0.45,12,4
QRA (weighted quantiles),Rt,0,0.45,12,4
QRA (weighted quantiles),Timeseries,0.63,0.45,12,4
QRA (weighted quantiles),Case convolution,0.37,0.5,12,4
QRA (weighted quantiles),Rt,0,0.5,12,4
QRA (weighted quantiles),Timeseries,0.63,0.5,12,4
QRA (weighted quantiles),Case convolution,0.37,0.55,12,4
QRA (weighted quantiles),Rt,0,0.55,12,4
QRA (weighted quantiles),Timeseries,0.63,0.55,12,4
QRA (weighted quantiles),Case convolution,0.37,0.6,12,4
QRA (weighted quantiles),Rt,0,0.6,12,4
QRA (weighted quantiles),Timeseries,0.63,0.6,12,4
QRA (weighted quantiles),Case convolution,0.37,0.65,12,4
QRA (weighted quantiles),Rt,0,0.65,12,4
QRA (weighted quantiles),Timeseries,0.63,0.65,12,4
QRA (weighted quantiles),Case convolution,0.37,0.7,12,4
QRA (weighted quantiles),Rt,0,0.7,12,4
QRA (weighted quantiles),Timeseries,0.63,0.7,12,4
QRA (weighted quantiles),Case convolution,0.37,0.75,12,4
QRA (weighted quantiles),Rt,0,0.75,12,4
QRA (weighted quantiles),Timeseries,0.63,0.75,12,4
QRA (weighted quantiles),Case convolution,0.37,0.8,12,4
QRA (weighted quantiles),Rt,0,0.8,12,4
QRA (weighted quantiles),Timeseries,0.63,0.8,12,4
QRA (weighted quantiles),Case convolution,0.37,0.85,12,4
QRA (weighted quantiles),Rt,0,0.85,12,4
QRA (weighted quantiles),Timeseries,0.63,0.85,12,4
QRA (weighted quantiles),Case convolution,0.37,0.9,12,4
QRA (weighted quantiles),Rt,0,0.9,12,4
QRA (weighted quantiles),Timeseries,0.63,0.9,12,4
QRA (weighted quantiles),Case convolution,0.37,0.95,12,4
QRA (weighted quantiles),Rt,0,0.95,12,4
QRA (weighted quantiles),Timeseries,0.63,0.95,12,4
QRA (weighted quantiles),Case convolution,0.37,0.975,12,4
QRA (weighted quantiles),Rt,0,0.975,12,4
QRA (weighted quantiles),Timeseries,0.63,0.975,12,4
QRA (weighted quantiles),Case convolution,0.37,0.99,12,4
QRA (weighted quantiles),Rt,0,0.99,12,4
QRA (weighted quantiles),Timeseries,0.63,0.99,12,4
QRA (weighted counts and quantiles),Case convolution,0.373,,12,4
QRA (weighted counts and quantiles),Rt,0.026,,12,4
QRA (weighted counts and quantiles),Timeseries,0.601,,12,4
QRA (weighted counts and quantiles),Case convolution,0.396,0.01,12,4
QRA (weighted counts and quantiles),Rt,0.042,0.01,12,4
QRA (weighted counts and quantiles),Timeseries,0.562,0.01,12,4
QRA (weighted counts and quantiles),Case convolution,0.396,0.025,12,4
QRA (weighted counts and quantiles),Rt,0.042,0.025,12,4
QRA (weighted counts and quantiles),Timeseries,0.562,0.025,12,4
QRA (weighted counts and quantiles),Case convolution,0.396,0.05,12,4
QRA (weighted counts and quantiles),Rt,0.042,0.05,12,4
QRA (weighted counts and quantiles),Timeseries,0.562,0.05,12,4
QRA (weighted counts and quantiles),Case convolution,0.396,0.1,12,4
QRA (weighted counts and quantiles),Rt,0.042,0.1,12,4
QRA (weighted counts and quantiles),Timeseries,0.562,0.1,12,4
QRA (weighted counts and quantiles),Case convolution,0.396,0.15,12,4
QRA (weighted counts and quantiles),Rt,0.042,0.15,12,4
QRA (weighted counts and quantiles),Timeseries,0.562,0.15,12,4
QRA (weighted counts and quantiles),Case convolution,0.373,0.2,12,4
QRA (weighted counts and quantiles),Rt,0.026,0.2,12,4
QRA (weighted counts and quantiles),Timeseries,0.601,0.2,12,4
QRA (weighted counts and quantiles),Case convolution,0.373,0.25,12,4
QRA (weighted counts and quantiles),Rt,0.026,0.25,12,4
QRA (weighted counts and quantiles),Timeseries,0.601,0.25,12,4
QRA (weighted counts and quantiles),Case convolution,0.373,0.3,12,4
QRA (weighted counts and quantiles),Rt,0.026,0.3,12,4
QRA (weighted counts and quantiles),Timeseries,0.601,0.3,12,4
QRA (weighted counts and quantiles),Case convolution,0.373,0.35,12,4
QRA (weighted counts and quantiles),Rt,0.026,0.35,12,4
QRA (weighted counts and quantiles),Timeseries,0.601,0.35,12,4
QRA (weighted counts and quantiles),Case convolution,0.373,0.4,12,4
QRA (weighted counts and quantiles),Rt,0.026,0.4,12,4
QRA (weighted counts and quantiles),Timeseries,0.601,0.4,12,4
QRA (weighted counts and quantiles),Case convolution,0.373,0.45,12,4
QRA (weighted counts and quantiles),Rt,0.026,0.45,12,4
QRA (weighted counts and quantiles),Timeseries,0.601,0.45,12,4
QRA (weighted counts and quantiles),Case convolution,0.373,0.5,12,4
QRA (weighted counts and quantiles),Rt,0.026,0.5,12,4
QRA (weighted counts and quantiles),Timeseries,0.601,0.5,12,4
QRA (weighted counts and quantiles),Case convolution,0.373,0.55,12,4
QRA (weighted counts and quantiles),Rt,0.026,0.55,12,4
QRA (weighted counts and quantiles),Timeseries,0.601,0.55,12,4
QRA (weighted counts and quantiles),Case convolution,0.373,0.6,12,4
QRA (weighted counts and quantiles),Rt,0.026,0.6,12,4
QRA (weighted counts and quantiles),Timeseries,0.601,0.6,12,4
QRA (weighted counts and quantiles),Case convolution,0.366,0.65,12,4
QRA (weighted counts and quantiles),Rt,0.023,0.65,12,4
QRA (weighted counts and quantiles),Timeseries,0.612,0.65,12,4
QRA (weighted counts and quantiles),Case convolution,0.366,0.7,12,4
QRA (weighted counts and quantiles),Rt,0.023,0.7,12,4
QRA (weighted counts and quantiles),Timeseries,0.612,0.7,12,4
QRA (weighted counts and quantiles),Case convolution,0.366,0.75,12,4
QRA (weighted counts and quantiles),Rt,0.023,0.75,12,4
QRA (weighted counts and quantiles),Timeseries,0.612,0.75,12,4
QRA (weighted counts and quantiles),Case convolution,0.366,0.8,12,4
