region,date,type,median,lower_90,upper_90,lower_50,upper_50
New Jersey,2020-06-25,estimate,39,6,81,13,43
New Jersey,2020-06-26,estimate,37,5,76,16,43
New Jersey,2020-06-27,estimate,37,3,74,19,46
New Jersey,2020-06-28,estimate,36,4,73,13,41
New Jersey,2020-06-29,estimate,36,5,73,11,39
New Jersey,2020-06-30,estimate,35,5,72,12,38
New Jersey,2020-07-01,estimate,34,3,70,14,40
New Jersey,2020-07-02,estimate based on partial data,33,4,66,15,40
New Jersey,2020-07-03,estimate based on partial data,33,3,67,11,36
New Jersey,2020-07-04,estimate based on partial data,32,3,64,11,35
New Jersey,2020-07-05,estimate based on partial data,31,4,66,12,36
New Jersey,2020-07-06,estimate based on partial data,32,4,63,14,38
New Jersey,2020-07-07,estimate based on partial data,31,4,62,14,36
New Jersey,2020-07-08,estimate based on partial data,30,1,60,13,35
New Jersey,2020-07-09,estimate based on partial data,29,4,57,10,32
New Jersey,2020-07-10,estimate based on partial data,29,2,58,9,31
New Jersey,2020-07-11,estimate based on partial data,27,3,57,12,32
New Jersey,2020-07-12,estimate based on partial data,28,4,57,12,33
New Jersey,2020-07-13,estimate based on partial data,26,2,55,8,28
New Jersey,2020-07-14,estimate based on partial data,26,3,55,8,28
New Jersey,2020-07-15,estimate based on partial data,26,4,54,9,28
New Jersey,2020-07-16,estimate based on partial data,24,4,52,8,27
New Jersey,2020-07-17,estimate based on partial data,24,2,49,9,27
New Jersey,2020-07-18,estimate based on partial data,23,2,48,9,26
New Jersey,2020-07-19,estimate based on partial data,23,2,49,8,26
New Jersey,2020-07-20,forecast,22,1,47,6,24
New Jersey,2020-07-21,forecast,22,1,46,6,23
New Jersey,2020-07-22,forecast,21,2,46,6,22
New Jersey,2020-07-23,forecast,20,1,44,5,21
New Jersey,2020-07-24,forecast,20,1,44,5,21
New Jersey,2020-07-25,forecast,19,1,44,6,21
New Jersey,2020-07-26,forecast,18,0,41,4,19
New Jersey,2020-07-27,forecast,18,1,41,4,19
New Jersey,2020-07-28,forecast,17,0,41,4,18
New Jersey,2020-07-29,forecast,17,1,42,3,17
New Jersey,2020-07-30,forecast,16,0,40,4,18
New Jersey,2020-07-31,forecast,16,0,40,5,18
New Jersey,2020-08-01,forecast,15,0,39,2,16
New Jersey,2020-08-02,forecast,15,0,39,3,16
New Jersey,2020-08-03,forecast,14,0,38,2,15
New Jersey,2020-08-04,forecast,14,0,40,2,15
New Jersey,2020-08-05,forecast,13,0,37,2,14
New Jersey,2020-08-06,forecast,14,0,38,1,14
New Jersey,2020-08-07,forecast,13,0,38,1,13
New Jersey,2020-08-08,forecast,12,0,38,1,13
New Jersey,2020-08-09,forecast,13,0,38,1,13
New Jersey,2020-08-10,forecast,11,0,35,0,11
New Jersey,2020-08-11,forecast,12,0,37,0,12
New Jersey,2020-08-12,forecast,11,0,37,0,11
New Jersey,2020-08-13,forecast,11,0,37,0,11
New Jersey,2020-08-14,forecast,11,0,35,0,11
New Jersey,2020-08-15,forecast,10,0,36,0,10
New Jersey,2020-08-16,forecast,10,0,37,0,10
New Jersey,2020-08-17,forecast,10,0,35,0,10
New Jersey,2020-08-18,forecast,9,0,35,0,9
New Mexico,2020-05-10,estimate,7,1,13,4,8
New Mexico,2020-05-11,estimate,7,1,12,4,8
New Mexico,2020-05-12,estimate,7,2,13,4,8
New Mexico,2020-05-13,estimate,7,1,13,2,7
New Mexico,2020-05-14,estimate,7,1,13,3,7
New Mexico,2020-05-15,estimate,7,1,13,2,7
New Mexico,2020-05-16,estimate,7,0,12,3,7
New Mexico,2020-05-17,estimate,7,0,12,4,8
New Mexico,2020-05-18,estimate,7,1,13,4,8
New Mexico,2020-05-19,estimate,7,0,12,4,8
New Mexico,2020-05-20,estimate,7,1,12,3,7
New Mexico,2020-05-21,estimate,6,0,12,3,7
New Mexico,2020-05-22,estimate,6,1,12,3,7
New Mexico,2020-05-23,estimate,6,1,12,3,7
New Mexico,2020-05-24,estimate,6,1,12,3,7
New Mexico,2020-05-25,estimate,6,0,11,2,6
New Mexico,2020-05-26,estimate,6,0,11,3,7
New Mexico,2020-05-27,estimate,6,0,11,2,6
New Mexico,2020-05-28,estimate,6,0,11,2,6
New Mexico,2020-05-29,estimate,6,0,11,2,6
New Mexico,2020-05-30,estimate,6,1,11,2,6
New Mexico,2020-05-31,estimate,6,1,11,2,6
New Mexico,2020-06-01,estimate,6,1,11,2,6
New Mexico,2020-06-02,estimate,5,0,10,2,6
New Mexico,2020-06-03,estimate,5,0,10,1,5
New Mexico,2020-06-04,estimate,5,0,10,1,5
New Mexico,2020-06-05,estimate,5,0,10,3,6
New Mexico,2020-06-06,estimate,5,1,10,3,6
New Mexico,2020-06-07,estimate,5,1,10,1,5
New Mexico,2020-06-08,estimate,5,0,10,1,5
New Mexico,2020-06-09,estimate,5,0,9,2,5
New Mexico,2020-06-10,estimate,5,0,9,1,5
New Mexico,2020-06-11,estimate,5,0,9,2,5
New Mexico,2020-06-12,estimate,5,0,9,2,5
New Mexico,2020-06-13,estimate,5,0,9,2,5
New Mexico,2020-06-14,estimate,4,1,9,2,5
New Mexico,2020-06-15,estimate,4,0,9,2,5
New Mexico,2020-06-16,estimate,4,1,9,2,5
New Mexico,2020-06-17,estimate,4,0,9,2,5
New Mexico,2020-06-18,estimate,4,0,8,1,4
New Mexico,2020-06-19,estimate,4,0,8,1,4
New Mexico,2020-06-20,estimate,4,0,8,1,4
New Mexico,2020-06-21,estimate,4,0,8,1,4
New Mexico,2020-06-22,estimate,4,0,8,1,4
New Mexico,2020-06-23,estimate,4,0,8,1,4
New Mexico,2020-06-24,estimate,4,0,8,1,4
New Mexico,2020-06-25,estimate,4,0,8,1,4
New Mexico,2020-06-26,estimate,4,0,8,1,4
New Mexico,2020-06-27,estimate,4,0,8,1,4
New Mexico,2020-06-28,estimate,4,0,7,1,4
New Mexico,2020-06-29,estimate,4,0,7,1,4
New Mexico,2020-06-30,estimate,4,0,8,1,4
New Mexico,2020-07-01,estimate,4,0,8,1,4
New Mexico,2020-07-02,estimate based on partial data,3,0,7,0,3
New Mexico,2020-07-03,estimate based on partial data,4,0,7,1,4
New Mexico,2020-07-04,estimate based on partial data,3,0,7,0,3
New Mexico,2020-07-05,estimate based on partial data,3,0,7,2,4
New Mexico,2020-07-06,estimate based on partial data,3,0,7,0,3
New Mexico,2020-07-07,estimate based on partial data,3,0,7,0,3
New Mexico,2020-07-08,estimate based on partial data,3,0,7,0,3
New Mexico,2020-07-09,estimate based on partial data,3,0,7,2,4
New Mexico,2020-07-10,estimate based on partial data,3,0,7,0,3
New Mexico,2020-07-11,estimate based on partial data,3,0,7,0,3
New Mexico,2020-07-12,estimate based on partial data,3,0,7,1,3
New Mexico,2020-07-13,estimate based on partial data,3,0,7,0,3
New Mexico,2020-07-14,estimate based on partial data,3,0,7,2,4
New Mexico,2020-07-15,estimate based on partial data,3,0,7,2,4
New Mexico,2020-07-16,estimate based on partial data,3,0,7,2,4
New Mexico,2020-07-17,estimate based on partial data,3,0,7,0,3
New Mexico,2020-07-18,estimate based on partial data,3,0,7,0,3
New Mexico,2020-07-19,estimate based on partial data,3,0,7,1,3
New Mexico,2020-07-20,forecast,3,0,7,1,3
New Mexico,2020-07-21,forecast,3,0,7,0,3
New Mexico,2020-07-22,forecast,3,0,7,0,3
New Mexico,2020-07-23,forecast,3,0,7,1,3
New Mexico,2020-07-24,forecast,3,0,7,1,3
New Mexico,2020-07-25,forecast,3,0,7,1,3
New Mexico,2020-07-26,forecast,3,0,7,1,3
New Mexico,2020-07-27,forecast,3,0,7,0,3
New Mexico,2020-07-28,forecast,3,0,7,1,3
New Mexico,2020-07-29,forecast,3,0,7,1,3
New Mexico,2020-07-30,forecast,3,0,7,1,3
New Mexico,2020-07-31,forecast,3,0,7,0,3
New Mexico,2020-08-01,forecast,3,0,7,1,3
New Mexico,2020-08-02,forecast,3,0,8,1,3
New Mexico,2020-08-03,forecast,3,0,8,0,3
New Mexico,2020-08-04,forecast,3,0,8,1,3
New Mexico,2020-08-05,forecast,3,0,8,0,3
New Mexico,2020-08-06,forecast,3,0,8,1,3
New Mexico,2020-08-07,forecast,3,0,8,0,3
New Mexico,2020-08-08,forecast,3,0,8,0,3
New Mexico,2020-08-09,forecast,3,0,8,0,3
New Mexico,2020-08-10,forecast,3,0,8,1,3
New Mexico,2020-08-11,forecast,2,0,9,0,2
New Mexico,2020-08-12,forecast,3,0,9,1,3
New Mexico,2020-08-13,forecast,3,0,9,0,3
New Mexico,2020-08-14,forecast,2,0,9,0,2
New Mexico,2020-08-15,forecast,2,0,10,0,2
New Mexico,2020-08-16,forecast,2,0,10,0,2
New Mexico,2020-08-17,forecast,2,0,9,0,2
New Mexico,2020-08-18,forecast,2,0,10,0,2
New York,2020-05-10,estimate,205,52,409,100,239
New York,2020-05-11,estimate,195,38,387,94,229
New York,2020-05-12,estimate,189,45,368,83,209
New York,2020-05-13,estimate,184,46,360,84,210
New York,2020-05-14,estimate,177,33,338,90,213
New York,2020-05-15,estimate,170,33,332,89,205
New York,2020-05-16,estimate,160,40,315,76,184
New York,2020-05-17,estimate,159,32,297,72,181
New York,2020-05-18,estimate,148,31,288,73,175
New York,2020-05-19,estimate,142,38,286,77,174
New York,2020-05-20,estimate,136,29,261,59,155
New York,2020-05-21,estimate,131,27,255,62,152
New York,2020-05-22,estimate,123,29,244,57,140
New York,2020-05-23,estimate,118,27,237,54,136
New York,2020-05-24,estimate,114,24,217,46,127
New York,2020-05-25,estimate,107,21,200,53,123
New York,2020-05-26,estimate,102,21,206,45,116
New York,2020-05-27,estimate,93,22,184,50,114
New York,2020-05-28,estimate,92,15,179,51,116
New York,2020-05-29,estimate,86,19,175,41,99
New York,2020-05-30,estimate,87,17,169,36,96
New York,2020-05-31,estimate,79,17,160,38,93
New York,2020-06-01,estimate,77,18,155,34,88
New York,2020-06-02,estimate,73,16,147,35,86
New York,2020-06-03,estimate,72,17,143,30,79
New York,2020-06-04,estimate,68,13,135,34,81
New York,2020-06-05,estimate,65,12,129,25,71
New York,2020-06-06,estimate,62,13,122,33,76
New York,2020-06-07,estimate,61,13,117,28,69
New York,2020-06-08,estimate,60,12,114,29,69
New York,2020-06-09,estimate,57,13,112,23,64
New York,2020-06-10,estimate,54,10,103,25,63
New York,2020-06-11,estimate,51,8,97,24,59
New York,2020-06-12,estimate,50,11,99,19,55
New York,2020-06-13,estimate,48,9,95,22,54
New York,2020-06-14,estimate,47,6,86,21,53
New York,2020-06-15,estimate,45,8,83,18,49
New York,2020-06-16,estimate,43,6,85,20,49
New York,2020-06-17,estimate,42,6,80,19,48
New York,2020-06-18,estimate,41,5,75,18,46
New York,2020-06-19,estimate,40,8,76,22,49
New York,2020-06-20,estimate,37,8,74,17,42
New York,2020-06-21,estimate,37,10,76,18,43
New York,2020-06-22,estimate,35,6,71,17,41
New York,2020-06-23,estimate,33,6,66,13,36
New York,2020-06-24,estimate,34,6,65,12,36
New York,2020-06-25,estimate,32,5,64,14,36
New York,2020-06-26,estimate,31,5,62,12,34
New York,2020-06-27,estimate,30,5,59,13,34
New York,2020-06-28,estimate,29,6,59,11,32
New York,2020-06-29,estimate,29,5,56,13,33
New York,2020-06-30,estimate,28,3,55,16,35
New York,2020-07-01,estimate,26,5,52,11,29
New York,2020-07-02,estimate based on partial data,26,4,50,12,30
New York,2020-07-03,estimate based on partial data,26,5,50,11,29
New York,2020-07-04,estimate based on partial data,25,4,49,13,30
New York,2020-07-05,estimate based on partial data,24,3,47,9,26
New York,2020-07-06,estimate based on partial data,23,3,46,10,27
New York,2020-07-07,estimate based on partial data,23,4,45,9,25
New York,2020-07-08,estimate based on partial data,22,2,43,10,25
New York,2020-07-09,estimate based on partial data,21,3,43,9,24
New York,2020-07-10,estimate based on partial data,21,4,44,7,23
New York,2020-07-11,estimate based on partial data,20,2,39,8,22
New York,2020-07-12,estimate based on partial data,19,3,39,7,21
New York,2020-07-13,estimate based on partial data,19,2,39,7,21
New York,2020-07-14,estimate based on partial data,18,3,38,8,21
New York,2020-07-15,estimate based on partial data,18,3,37,7,20
New York,2020-07-16,estimate based on partial data,17,3,35,8,20
New York,2020-07-17,estimate based on partial data,16,2,34,6,18
New York,2020-07-18,estimate based on partial data,16,1,33,5,17
New York,2020-07-19,estimate based on partial data,16,1,32,5,17
New York,2020-07-20,forecast,15,1,31,5,16
New York,2020-07-21,forecast,15,1,31,4,16
New York,2020-07-22,forecast,14,1,30,3,14
New York,2020-07-23,forecast,14,2,32,3,14
New York,2020-07-24,forecast,13,1,29,3,14
New York,2020-07-25,forecast,13,1,29,2,13
New York,2020-07-26,forecast,12,1,29,3,13
New York,2020-07-27,forecast,12,0,27,4,13
New York,2020-07-28,forecast,12,0,27,2,12
New York,2020-07-29,forecast,11,0,27,3,12
New York,2020-07-30,forecast,11,1,28,2,11
New York,2020-07-31,forecast,10,0,27,2,11
New York,2020-08-01,forecast,10,0,26,2,11
New York,2020-08-02,forecast,10,0,25,1,10
New York,2020-08-03,forecast,9,0,25,2,10
New York,2020-08-04,forecast,9,0,25,2,10
New York,2020-08-05,forecast,9,0,25,1,9
New York,2020-08-06,forecast,8,0,25,0,8
New York,2020-08-07,forecast,9,0,25,1,9
New York,2020-08-08,forecast,8,0,25,0,8
New York,2020-08-09,forecast,8,0,25,0,8
New York,2020-08-10,forecast,7,0,26,0,7
New York,2020-08-11,forecast,7,0,24,0,7
New York,2020-08-12,forecast,7,0,25,0,7
New York,2020-08-13,forecast,7,0,24,0,7
New York,2020-08-14,forecast,7,0,25,0,7
New York,2020-08-15,forecast,6,0,24,0,6
New York,2020-08-16,forecast,6,0,24,0,6
New York,2020-08-17,forecast,6,0,25,0,6
New York,2020-08-18,forecast,6,0,25,0,6
North Carolina,2020-05-10,estimate,15,0,33,3,16
North Carolina,2020-05-11,estimate,15,0,33,4,17
North Carolina,2020-05-12,estimate,15,0,33,2,15
North Carolina,2020-05-13,estimate,15,0,34,2,15
North Carolina,2020-05-14,estimate,15,0,34,2,15
North Carolina,2020-05-15,estimate,14,1,34,3,15
North Carolina,2020-05-16,estimate,15,1,34,3,16
North Carolina,2020-05-17,estimate,15,0,34,2,15
North Carolina,2020-05-18,estimate,15,1,34,4,17
North Carolina,2020-05-19,estimate,15,0,33,2,15
North Carolina,2020-05-20,estimate,15,0,34,2,15
North Carolina,2020-05-21,estimate,15,0,33,3,16
North Carolina,2020-05-22,estimate,15,0,34,3,16
North Carolina,2020-05-23,estimate,15,1,33,3,16
North Carolina,2020-05-24,estimate,14,0,33,4,16
North Carolina,2020-05-25,estimate,15,0,33,3,16
North Carolina,2020-05-26,estimate,15,1,33,6,18
North Carolina,2020-05-27,estimate,14,0,33,3,15
North Carolina,2020-05-28,estimate,14,0,33,2,15
North Carolina,2020-05-29,estimate,14,0,32,3,15
North Carolina,2020-05-30,estimate,14,0,31,2,14
North Carolina,2020-05-31,estimate,14,0,32,3,15
North Carolina,2020-06-01,estimate,15,2,34,5,17
North Carolina,2020-06-02,estimate,14,0,31,2,14
North Carolina,2020-06-03,estimate,14,0,33,2,14
North Carolina,2020-06-04,estimate,14,1,32,3,15
North Carolina,2020-06-05,estimate,14,0,31,2,14
North Carolina,2020-06-06,estimate,14,0,32,2,14
North Carolina,2020-06-07,estimate,13,0,32,2,14
North Carolina,2020-06-08,estimate,14,0,31,2,14
North Carolina,2020-06-09,estimate,13,0,31,4,15
North Carolina,2020-06-10,estimate,13,0,31,3,14
North Carolina,2020-06-11,estimate,14,0,30,3,15
North Carolina,2020-06-12,estimate,13,0,30,3,14
North Carolina,2020-06-13,estimate,13,0,31,3,14
North Carolina,2020-06-14,estimate,13,0,29,2,13
North Carolina,2020-06-15,estimate,13,0,29,3,14
North Carolina,2020-06-16,estimate,13,0,29,3,14
North Carolina,2020-06-17,estimate,13,0,30,2,13
North Carolina,2020-06-18,estimate,13,0,29,2,13
North Carolina,2020-06-19,estimate,13,0,29,1,13
North Carolina,2020-06-20,estimate,13,0,28,2,13
North Carolina,2020-06-21,estimate,12,0,29,2,13
North Carolina,2020-06-22,estimate,12,0,29,2,13
North Carolina,2020-06-23,estimate,13,0,29,2,13
North Carolina,2020-06-24,estimate,12,0,29,2,13
North Carolina,2020-06-25,estimate,12,0,29,1,12
North Carolina,2020-06-26,estimate,13,0,29,3,14
North Carolina,2020-06-27,estimate,12,1,29,1,12
North Carolina,2020-06-28,estimate,12,0,29,2,13
North Carolina,2020-06-29,estimate,12,0,29,3,13
North Carolina,2020-06-30,estimate,12,0,29,2,13
North Carolina,2020-07-01,estimate,12,0,28,3,13
North Carolina,2020-07-02,estimate based on partial data,12,0,28,4,14
North Carolina,2020-07-03,estimate based on partial data,12,1,28,2,12
North Carolina,2020-07-04,estimate based on partial data,12,0,28,5,15
North Carolina,2020-07-05,estimate based on partial data,12,1,29,1,12
North Carolina,2020-07-06,estimate based on partial data,12,0,28,5,15
North Carolina,2020-07-07,estimate based on partial data,12,0,29,2,13
North Carolina,2020-07-08,estimate based on partial data,13,0,28,2,13
North Carolina,2020-07-09,estimate based on partial data,12,1,29,2,13
North Carolina,2020-07-10,estimate based on partial data,13,0,29,3,14
North Carolina,2020-07-11,estimate based on partial data,12,0,29,1,12
North Carolina,2020-07-12,estimate based on partial data,12,1,29,1,12
North Carolina,2020-07-13,estimate based on partial data,13,0,28,2,13
North Carolina,2020-07-14,estimate based on partial data,13,0,29,3,14
North Carolina,2020-07-15,estimate based on partial data,13,0,29,2,13
North Carolina,2020-07-16,estimate based on partial data,13,0,28,2,13
North Carolina,2020-07-17,estimate based on partial data,13,0,30,2,13
North Carolina,2020-07-18,estimate based on partial data,13,0,31,3,14
North Carolina,2020-07-19,estimate based on partial data,13,0,31,2,13
North Carolina,2020-07-20,forecast,13,1,31,3,14
North Carolina,2020-07-21,forecast,13,0,33,1,13
North Carolina,2020-07-22,forecast,13,0,33,3,14
North Carolina,2020-07-23,forecast,13,0,33,1,13
North Carolina,2020-07-24,forecast,13,0,34,1,13
North Carolina,2020-07-25,forecast,13,0,34,1,13
North Carolina,2020-07-26,forecast,13,0,35,1,13
North Carolina,2020-07-27,forecast,13,0,36,1,13
North Carolina,2020-07-28,forecast,14,0,36,2,14
North Carolina,2020-07-29,forecast,14,0,37,2,14
North Carolina,2020-07-30,forecast,13,0,37,1,13
North Carolina,2020-07-31,forecast,14,0,39,1,14
North Carolina,2020-08-01,forecast,14,0,40,2,14
North Carolina,2020-08-02,forecast,13,0,41,1,13
North Carolina,2020-08-03,forecast,13,0,41,2,14
North Carolina,2020-08-04,forecast,13,0,41,1,13
North Carolina,2020-08-05,forecast,13,0,45,1,13
North Carolina,2020-08-06,forecast,13,0,44,2,14
North Carolina,2020-08-07,forecast,13,0,44,0,13
North Carolina,2020-08-08,forecast,14,0,46,1,14
North Carolina,2020-08-09,forecast,13,0,46,0,13
North Carolina,2020-08-10,forecast,13,0,49,0,13
North Carolina,2020-08-11,forecast,13,0,48,1,13
North Carolina,2020-08-12,forecast,14,0,50,1,14
North Carolina,2020-08-13,forecast,14,0,53,1,14
North Carolina,2020-08-14,forecast,14,0,52,2,15
North Carolina,2020-08-15,forecast,14,0,60,1,14
North Carolina,2020-08-16,forecast,13,0,58,0,13
North Carolina,2020-08-17,forecast,14,0,62,1,14
North Carolina,2020-08-18,forecast,13,0,62,0,13
North Dakota,2020-05-10,estimate,1,0,3,0,1
North Dakota,2020-05-11,estimate,1,0,3,0,1
North Dakota,2020-05-12,estimate,1,0,3,0,1
North Dakota,2020-05-13,estimate,1,0,4,0,1
North Dakota,2020-05-14,estimate,1,0,4,0,1
North Dakota,2020-05-15,estimate,1,0,3,0,1
North Dakota,2020-05-16,estimate,1,0,3,0,1
North Dakota,2020-05-17,estimate,1,0,3,0,1
North Dakota,2020-05-18,estimate,1,0,3,0,1
North Dakota,2020-05-19,estimate,1,0,3,0,1
North Dakota,2020-05-20,estimate,1,0,3,0,1
North Dakota,2020-05-21,estimate,1,0,3,0,1
North Dakota,2020-05-22,estimate,1,0,3,0,1
North Dakota,2020-05-23,estimate,1,0,3,0,1
North Dakota,2020-05-24,estimate,1,0,3,0,1
North Dakota,2020-05-25,estimate,1,0,3,0,1
North Dakota,2020-05-26,estimate,1,0,3,0,1
North Dakota,2020-05-27,estimate,1,0,3,0,1
North Dakota,2020-05-28,estimate,1,0,3,0,1
North Dakota,2020-05-29,estimate,1,0,3,0,1
North Dakota,2020-05-30,estimate,1,0,3,0,1
North Dakota,2020-05-31,estimate,1,0,3,0,1
North Dakota,2020-06-01,estimate,1,0,3,0,1
North Dakota,2020-06-02,estimate,1,0,3,0,1
North Dakota,2020-06-03,estimate,1,0,3,0,1
North Dakota,2020-06-04,estimate,0,0,2,0,0
North Dakota,2020-06-05,estimate,0,0,2,0,0
North Dakota,2020-06-06,estimate,0,0,2,0,0
North Dakota,2020-06-07,estimate,0,0,2,0,0
North Dakota,2020-06-08,estimate,0,0,2,0,0
North Dakota,2020-06-09,estimate,0,0,2,0,0
North Dakota,2020-06-10,estimate,0,0,2,0,0
North Dakota,2020-06-11,estimate,0,0,2,0,0
North Dakota,2020-06-12,estimate,0,0,2,0,0
North Dakota,2020-06-13,estimate,0,0,2,0,0
North Dakota,2020-06-14,estimate,0,0,2,0,0
North Dakota,2020-06-15,estimate,0,0,2,0,0
North Dakota,2020-06-16,estimate,0,0,2,0,0
North Dakota,2020-06-17,estimate,0,0,2,0,0
North Dakota,2020-06-18,estimate,0,0,2,0,0
North Dakota,2020-06-19,estimate,0,0,2,0,0
North Dakota,2020-06-20,estimate,0,0,2,0,0
North Dakota,2020-06-21,estimate,0,0,2,0,0
North Dakota,2020-06-22,estimate,0,0,2,0,0
North Dakota,2020-06-23,estimate,0,0,2,0,0
North Dakota,2020-06-24,estimate,0,0,2,0,0
North Dakota,2020-06-25,estimate,0,0,2,0,0
North Dakota,2020-06-26,estimate,0,0,2,0,0
North Dakota,2020-06-27,estimate,0,0,2,0,0
North Dakota,2020-06-28,estimate,0,0,2,0,0
North Dakota,2020-06-29,estimate,0,0,2,0,0
North Dakota,2020-06-30,estimate,0,0,2,0,0
North Dakota,2020-07-01,estimate,0,0,2,0,0
North Dakota,2020-07-02,estimate based on partial data,0,0,2,0,0
North Dakota,2020-07-03,estimate based on partial data,0,0,2,0,0
North Dakota,2020-07-04,estimate based on partial data,0,0,2,0,0
North Dakota,2020-07-05,estimate based on partial data,0,0,2,0,0
North Dakota,2020-07-06,estimate based on partial data,0,0,2,0,0
North Dakota,2020-07-07,estimate based on partial data,0,0,2,0,0
North Dakota,2020-07-08,estimate based on partial data,0,0,2,0,0
North Dakota,2020-07-09,estimate based on partial data,0,0,2,0,0
North Dakota,2020-07-10,estimate based on partial data,0,0,2,0,0
North Dakota,2020-07-11,estimate based on partial data,0,0,2,0,0
North Dakota,2020-07-12,estimate based on partial data,0,0,2,0,0
North Dakota,2020-07-13,estimate based on partial data,0,0,2,0,0
North Dakota,2020-07-14,estimate based on partial data,0,0,2,0,0
North Dakota,2020-07-15,estimate based on partial data,0,0,2,0,0
North Dakota,2020-07-16,estimate based on partial data,0,0,2,0,0
North Dakota,2020-07-17,estimate based on partial data,0,0,2,0,0
North Dakota,2020-07-18,estimate based on partial data,0,0,2,0,0
North Dakota,2020-07-19,estimate based on partial data,0,0,2,0,0
North Dakota,2020-07-20,forecast,0,0,2,0,0
North Dakota,2020-07-21,forecast,0,0,2,0,0
North Dakota,2020-07-22,forecast,0,0,2,0,0
North Dakota,2020-07-23,forecast,0,0,2,0,0
North Dakota,2020-07-24,forecast,0,0,3,0,0
North Dakota,2020-07-25,forecast,0,0,3,0,0
North Dakota,2020-07-26,forecast,0,0,3,0,0
North Dakota,2020-07-27,forecast,0,0,3,0,0
North Dakota,2020-07-28,forecast,0,0,4,0,0
North Dakota,2020-07-29,forecast,0,0,4,0,0
North Dakota,2020-07-30,forecast,0,0,4,0,0
North Dakota,2020-07-31,forecast,0,0,4,0,0
North Dakota,2020-08-01,forecast,0,0,4,0,0
North Dakota,2020-08-02,forecast,0,0,5,0,0
North Dakota,2020-08-03,forecast,0,0,5,0,0
North Dakota,2020-08-04,forecast,0,0,6,0,0
North Dakota,2020-08-05,forecast,0,0,6,0,0
North Dakota,2020-08-06,forecast,0,0,7,0,0
North Dakota,2020-08-07,forecast,0,0,7,0,0
North Dakota,2020-08-08,forecast,0,0,8,0,0
North Dakota,2020-08-09,forecast,0,0,9,0,0
North Dakota,2020-08-10,forecast,0,0,10,0,0
North Dakota,2020-08-11,forecast,0,0,12,0,0
North Dakota,2020-08-12,forecast,0,0,13,0,0
North Dakota,2020-08-13,forecast,0,0,14,0,0
North Dakota,2020-08-14,forecast,0,0,15,0,0
North Dakota,2020-08-15,forecast,0,0,18,0,0
North Dakota,2020-08-16,forecast,0,0,20,0,0
North Dakota,2020-08-17,forecast,0,0,21,0,0
North Dakota,2020-08-18,forecast,1,0,21,0,1
Ohio,2020-05-10,estimate,34,2,76,9,38
Ohio,2020-05-11,estimate,33,2,78,7,36
Ohio,2020-05-12,estimate,34,0,77,8,37
