week,state,state_code,date_created,model_type,weekly_count,quantile,deaths
2020-07-12,Arizona,04,2020-06-22,deaths_only,cumulative,0.8500000000000001,3207
2020-07-12,Arizona,04,2020-06-22,deaths_only,cumulative,0.9000000000000001,3535
2020-07-12,Arizona,04,2020-06-22,deaths_only,cumulative,0.95,4006
2020-07-12,Arizona,04,2020-06-22,deaths_only,cumulative,0.975,4409
2020-07-12,Arizona,04,2020-06-22,deaths_only,cumulative,0.99,4896
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.01,225
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.025,225
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.05,225
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.1,225
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.15000000000000002,225
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.2,227
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.25,227
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.3,230
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.35000000000000003,243
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.4,272
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.45,301
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.5,332
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.55,362
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.6000000000000001,394
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.6500000000000001,424
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.7000000000000001,460
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.7500000000000001,496
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.8,537
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.8500000000000001,586
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.9000000000000001,646
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.95,736
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.975,813
2020-07-12,Arkansas,05,2020-06-22,deaths_only,cumulative,0.99,904
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.01,5515
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.025,5515
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.05,5515
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.1,5515
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.15000000000000002,5531
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.2,5544
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.25,5560
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.3,5602
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.35000000000000003,5756
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.4,6090
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.45,6419
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.5,6761
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.55,7081
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.6000000000000001,7429
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.6500000000000001,7797
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.7000000000000001,8178
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.7500000000000001,8575
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.8,9007
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.8500000000000001,9512
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.9000000000000001,10172
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.95,11098
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.975,11945
2020-07-12,California,06,2020-06-22,deaths_only,cumulative,0.99,12833
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.01,1647
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.025,1647
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.05,1647
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.1,1647
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.15000000000000002,1647
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.2,1647
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.25,1647
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.3,1647
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.35000000000000003,1647
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.4,1647
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.45,1651
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.5,1792
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.55,2014
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.6000000000000001,2234
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.6500000000000001,2463
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.7000000000000001,2707
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.7500000000000001,2977
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.8,3270
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.8500000000000001,3613
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.9000000000000001,4070
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.95,4751
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.975,5349
2020-07-12,Colorado,08,2020-06-22,deaths_only,cumulative,0.99,5975
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.01,4260
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.025,4260
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.05,4260
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.1,4260
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.15000000000000002,4260
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.2,4260
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.25,4260
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.3,4260
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.35000000000000003,4260
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.4,4262
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.45,4275
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.5,4506
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.55,4901
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.6000000000000001,5297
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.6500000000000001,5713
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.7000000000000001,6149
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.7500000000000001,6607
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.8,7147
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.8500000000000001,7809
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.9000000000000001,8574
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.95,9672
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.975,10601
2020-07-12,Connecticut,09,2020-06-22,deaths_only,cumulative,0.99,11850
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.01,435
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.025,435
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.05,435
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.1,435
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.15000000000000002,435
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.2,435
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.25,435
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.3,435
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.35000000000000003,435
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.4,436
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.45,437
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.5,455
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.55,503
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.6000000000000001,553
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.6500000000000001,601
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.7000000000000001,660
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.7500000000000001,716
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.8,781
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.8500000000000001,860
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.9000000000000001,956
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.95,1088
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.975,1206
2020-07-12,Delaware,10,2020-06-22,deaths_only,cumulative,0.99,1343
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.01,533
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.025,533
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.05,533
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.1,533
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.15000000000000002,533
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.2,533
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.25,534
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.3,534
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.35000000000000003,536
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.4,538
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.45,556
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.5,606
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.55,651
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.6000000000000001,700
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.6500000000000001,747
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.7000000000000001,801
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.7500000000000001,859
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.8,920
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.8500000000000001,994
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.9000000000000001,1085
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.95,1222
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.975,1332
2020-07-12,District of Columbia,11,2020-06-22,deaths_only,cumulative,0.99,1484
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.01,3161
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.025,3161
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.05,3161
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.1,3161
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.15000000000000002,3163
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.2,3168
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.25,3178
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.3,3185
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.35000000000000003,3210
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.4,3309
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.45,3586
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.5,3896
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.55,4199
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.6000000000000001,4511
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.6500000000000001,4835
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.7000000000000001,5190
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.7500000000000001,5550
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.8,5965
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.8500000000000001,6449
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.9000000000000001,7040
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.95,7982
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.975,8772
2020-07-12,Florida,12,2020-06-22,deaths_only,cumulative,0.99,9628
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.01,2643
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.025,2643
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.05,2643
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.1,2643
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.15000000000000002,2643
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.2,2643
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.25,2645
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.3,2654
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.35000000000000003,2663
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.4,2672
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.45,2801
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.5,3108
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.55,3421
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.6000000000000001,3755
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.6500000000000001,4071
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.7000000000000001,4414
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.7500000000000001,4786
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.8,5178
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.8500000000000001,5674
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.9000000000000001,6271
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.95,7170
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.975,7917
2020-07-12,Georgia,13,2020-06-22,deaths_only,cumulative,0.99,8730
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.01,5
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.025,5
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.05,5
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.1,5
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.15000000000000002,5
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.2,5
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.25,5
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.3,5
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.35000000000000003,5
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.4,5
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.45,5
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.5,5
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.55,5
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.6000000000000001,5
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.6500000000000001,7
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.7000000000000001,20
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.7500000000000001,28
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.8,30
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.8500000000000001,30
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.9000000000000001,36
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.95,48
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.975,56
2020-07-12,Guam,66,2020-06-22,deaths_only,cumulative,0.99,68
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.01,17
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.025,17
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.05,17
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.1,17
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.15000000000000002,17
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.2,17
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.25,17
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.3,17
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.35000000000000003,17
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.4,17
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.45,17
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.5,17
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.55,18
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.6000000000000001,35
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.6500000000000001,42
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.7000000000000001,45
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.7500000000000001,58
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.8,68
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.8500000000000001,80
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.9000000000000001,96
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.95,117
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.975,132
2020-07-12,Hawaii,15,2020-06-22,deaths_only,cumulative,0.99,154
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.01,89
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.025,89
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.05,89
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.1,89
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.15000000000000002,89
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.2,89
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.25,89
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.3,89
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.35000000000000003,89
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.4,89
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.45,89
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.5,93
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.55,116
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.6000000000000001,136
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.6500000000000001,157
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.7000000000000001,178
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.7500000000000001,205
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.8,234
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.8500000000000001,266
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.9000000000000001,304
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.95,361
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.975,410
2020-07-12,Idaho,16,2020-06-22,deaths_only,cumulative,0.99,469
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.01,6647
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.025,6647
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.05,6647
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.1,6647
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.15000000000000002,6647
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.2,6653
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.25,6661
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.3,6674
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.35000000000000003,6687
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.4,6776
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.45,7165
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.5,7609
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.55,8071
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.6000000000000001,8543
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.6500000000000001,9019
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.7000000000000001,9525
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.7500000000000001,10075
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.8,10726
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.8500000000000001,11438
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.9000000000000001,12314
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.95,13656
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.975,14791
2020-07-12,Illinois,17,2020-06-22,deaths_only,cumulative,0.99,16090
2020-07-12,Indiana,18,2020-06-22,deaths_only,cumulative,0.01,2540
2020-07-12,Indiana,18,2020-06-22,deaths_only,cumulative,0.025,2540
2020-07-12,Indiana,18,2020-06-22,deaths_only,cumulative,0.05,2540
2020-07-12,Indiana,18,2020-06-22,deaths_only,cumulative,0.1,2540
2020-07-12,Indiana,18,2020-06-22,deaths_only,cumulative,0.15000000000000002,2540
2020-07-12,Indiana,18,2020-06-22,deaths_only,cumulative,0.2,2540
